x,y,z
0.11686258669538675,0.031973524817720506,0.40226838239667795
0.001726329169103207,0.0022818436379402137,-0.14024095273133333
-0.013162947356704941,0.4590123500701062,-0.4277126500276926
0.11312549237377811,0.3235432779609023,-0.2706371095436737
0.3760667003189128,0.023253767862945196,0.06930048567889972
-0.2714049488204551,0.007583951141122836,0.14852955917957292
-0.022117203430236963,0.549953067173874,-0.4403794718576056
0.034466918652208973,0.5188816042449429,-0.3451152211821819
0.337926666919004,0.03593439677684715,0.2852027019984992
0.3171978465578718,0.058594,-0.00021260922148308437
-0.2709886872062057,0.22893972801456697,0.07204198309430415
-0.048704371019346986,0.49939150378122243,-0.45417106822590664
-0.17155622252751151,0.5391208297490873,0.1169448889124594
-0.08107353263609254,0.464677966432975,-0.22542220919857936
-0.016205023879963303,0.36168413516225056,-0.4257836949266426
-0.08985832537901961,0.03315962461864297,-0.4261338595729422
0.387079964118109,0.058594,0.18715292697730534
0.17981137059058605,0.1476551525163054,-0.2022307877474357
0.07058130256392128,0.2940478278786529,-0.29315568763599803
0.43268385528360825,0.058594,0.1342874710625286
-0.058089911059243576,0.0028478616739480373,0.11393142628409661
0.27970618229669325,0.058594,0.02610874309888267
-0.17879686976170872,0.6279976855720021,0.00576951869002458
0.0012016782134161852,0.058594,0.37796518633934956
0.11295167375554833,0.005497230364020897,-0.27420591681717743
0.12348595599150913,0.2563970026802087,0.24068784888813877
0.004230002513544644,0.37744199322097594,0.38118542170511815
0.09757213383505453,0.02455089935124268,-0.38442429228963176
-0.020986293760240513,0.013791703282413338,-0.3530104153957494
0.1856453814418535,0.04504629717497135,0.45049484206896284
-0.2487246386883024,0.1437300643443723,0.050196161083662046
0.17725637009516707,0.04591805907692817,0.0429028985063694
-0.279380860740969,0.03992593350229927,0.373973911710176
-0.06229609036418669,0.058594,-0.31454062324218196
0.04492003946891659,0.5139958115521349,-0.4468060811330133
-0.027490514806869076,0.5106882830245889,-0.3935230123411655
0.4203246353223645,0.06633162140176893,0.258747609455739
-0.35788879622673775,0.026313529471925765,0.17643997395147767
0.07983010442366593,0.33810308432078,-0.2808352590582131
-0.2671557113768114,0.058594,0.36775014718022
0.08590188113693897,0.24186431585272164,0.3122367726273627
-0.3811168818025217,0.058594,0.1814546722635152
0.12255762661021764,0.04605642645584464,-0.15862824320591348
0.07060501963087007,0.6370356758631561,-0.1715063996550246
0.2358525638475528,0.3968763141200727,-0.09094466247053729
-0.1898288189397126,0.560429286722724,0.08141351676254825
-0.11124504956816246,0.5530646064897728,0.1667170913689997
-0.24351147957610308,0.3002306455685591,0.12655577627807693
-0.03410294260412659,0.5470119445217911,0.19542937266167615
0.06827627137287932,0.6642346359188317,-0.12024040546064471
-0.024334583699254893,0.5158180784279348,0.4380047644781673
0.15354456829781452,0.09843414734372055,-0.19075548141023851
0.22067130884308905,0.04677174929225766,-0.4477574957270132
-0.2770538823539627,0.015631768653659436,0.20268219873543225
0.24811009021082936,0.058594,-0.01281551992144131
0.14413447619780084,0.058594,-0.23183607443943055
0.14899141469866456,0.40861441882500293,0.16610830384239073
-0.036773243995013555,0.4004697476458205,-0.2568151087277648
-0.24813308943397633,0.14574631574523245,0.060400749555832516
0.06899227533036206,0.23636642668862728,0.3620790426235603
0.016630546441612232,0.3940389423355368,0.29825117853714334
0.09582968438189696,0.159047056819301,-0.26410034080945916
-0.013081343188852373,0.5361502964187953,0.23229958580436286
0.17736116354451056,0.514245585780666,0.10117607431872667
-0.19968531623488775,0.40320285616016815,-0.1536415567183743
-0.06748787494239539,0.0029680833487362103,-0.15896330245719156
-0.24131910139597426,0.1199243520091289,-0.05744458791871845
-0.21518062796453025,0.15634665417928045,-0.17370580415551293
0.15061998324809997,0.003221206588188627,-0.08104805223202514
0.18350981950921247,0.058594,0.24513602066915408
-0.4808912212429013,0.06359376442096451,-0.001986762155561324
0.2948769686520146,0.058594,0.0030947509476974555
-0.28049071830812433,0.058594,-0.047432051460372965
-0.04910017591325415,0.10408768144431353,-0.2479540132516723
-0.2253399166624541,0.469032168877726,-0.02457707325426417
-0.22791771025704277,0.004470383525629054,-0.04518057200360142
0.4696997262520838,0.0447367408101436,-0.12858645724339238
0.2576454412842555,0.21040616031374185,0.09409984411260489
0.04621922572093495,0.1717483598359952,0.32411547598504675
-0.09170846887913023,0.3476390904234856,-0.27292079059549523
0.3250901478607517,0.058594,-0.22306407410087437
0.11046221351931447,0.058594,-0.31974584384542093
-0.21393580676815754,0.004623110143195345,-0.1343784691776719
0.20829782032048116,0.4426655489638283,0.06295218877552121
-0.3045011523330925,0.006456903352158822,0.0115219693492081
-0.024900261283918944,0.5619944598922099,-0.23131818773459506
-0.05287976151336349,0.014144299965819576,0.12273595459393713
0.07147986935049515,0.24098664730759412,0.35906194944149294
-0.31169662671589515,0.052106850083908016,-0.3888135744327285
0.11249000747318266,0.13097999459260873,0.20504080321706739
0.23867372058630867,0.12107670388210282,0.04212961750606793
0.004009249006135212,0.13314939981446863,0.2512881075569313
-0.2210775490241753,0.058594,-0.248792936663355
0.2660392588535142,0.058594,-0.13934558491578689
0.0973747787473765,0.5737605277314777,0.1711112712848989
-0.16440820299666445,0.030366354689741346,-0.39187016332227625
0.2315498701180153,0.34383171177450494,-0.15806235539473276
-0.02079927805962303,0.46869141908267303,0.33358810694217655
-0.24681549373785575,0.5166863349570242,0.00790542528171663
0.2796107926594234,0.058594,-0.08677136523360818
-0.06849229052769654,0.39031310054901874,0.22312902223211464
-0.04188614071741413,0.310357417445574,0.38147532562496905
0.03954544284930478,0.0019298253896477813,0.06740431955898804
0.4419951749792005,0.03626098080612207,-0.06659443940995957
0.2571820916625532,0.35878709608410186,-0.07844679890575923
-0.09282572094050365,0.48244263047351427,-0.2240647456141146
-0.2972821680983046,0.0058349873399154584,-0.048107289965341915
-0.19542714112859355,0.16365846213764204,-0.1981857004064914
0.19868086732418327,0.3387475608922239,-0.20385400030397374
0.30044445884912896,0.058594,0.32161603237898984
0.12052341959615946,0.21607484265065147,0.2381859948609598
0.2259319485913783,0.4299200513606991,-0.003644922380647321
0.18591656522219485,0.058594,-0.3052036344254856
-0.25079070431480394,0.31870331693053006,0.10235946038742527
-0.2155757384482526,0.5226021485681505,-0.14540038341407682
0.15085021991934347,0.5693026186622249,-0.16915656105587495
-0.033376994264398725,0.5345290686925417,-0.27112193368758497
-0.46546273579132436,0.04055588322890586,0.045611375438607965
-0.3172550205021188,0.058594,-0.2409892721196333
0.08846744061361148,0.0075026801607449845,-0.30639085904790453
0.03655145832608181,0.058594,-0.06708776736788677
-0.24372683717405402,0.39538880091439244,0.009646260319702917
0.33733369875280766,0.037144299306354704,0.29491399553851555
0.1432204466746804,0.017115996731219635,-0.07562601639714402
0.0039433864312964,0.3588584275216627,-0.4217980226640438
-0.017245739811264496,0.5456044303993562,-0.45009773639363015
-0.06622163703169787,0.058594,0.021394659079405146
-0.26146517833546107,0.060234674571846315,0.3862858463432521
-0.15167589362017603,0.29760805395100454,0.22239664571744844
0.08299148437423337,0.07199250744450232,0.17960002888003998
0.20261646492245367,0.5070921176537415,0.0591208449433029
-0.33878333180438425,0.021171764321728282,-0.18032453393717238
0.023066411403326586,0.2283648646043947,-0.2996775160038701
0.21710448059371765,0.45284069056942267,-0.061196660804293826
0.32728942097274233,0.058594,-0.1775135804916418
0.11566368226365359,0.058594,-0.33783545453764985
0.11705855521215938,0.48789553067696895,0.17651969619564417
-0.36694641268104267,0.0281624318020214,-0.19463674610665138
0.004135365953270669,0.19729356098605777,-0.3602455940699575
-0.22765437911588332,0.061236319873655416,-0.4080309894028943
-0.31454364673795543,0.01529349764405187,-0.16948573713719586
0.08698177331560286,0.058594,0.02285144369387243
0.18076042939951317,0.6206995358026832,0.02448896282997725
-0.016682276729910663,0.45559001196499554,-0.29247021404064294
0.23883713593206574,0.5106625941359751,0.02255570564744706
-0.27647842942649137,0.011826547175658168,-0.19701727363594454
0.024352391112770225,0.005772901957261395,-0.3105354369473784
-0.36368197046569317,0.03981559494145959,0.2895107360297758
-0.024905323533147925,0.29547530569118163,0.39353188220519464
0.09764248705550202,0.6373633906256736,-0.15747820000426563
-0.020486963631679733,0.058594,0.13399151165701176
0.1782256615183251,0.5539223478421061,-0.1387025593227587
-0.11139079882817532,0.05967320905553375,0.48651982015977135
-0.23912329095460222,0.53488528286704,-0.03876519529380498
0.19748079087954734,0.058594,-0.22326421885713893
-0.16582869015230836,0.13830905618352227,-0.2112014722665344
-0.045539869598726974,0.5284358219892664,0.19237722591818757
-0.15840961947417898,0.058594,0.1884028983959545
-0.28078551442410093,0.058594,-0.0964692902142426
-0.19062090423795716,0.5858060457895077,-0.10088977416410197
0.06536497883540483,0.2425032943396042,0.3711490832998007
0.24763731538117376,0.3840181509746948,-0.06183170365837769
-0.4306127615627202,0.03521053384773276,-0.10188478671594503
0.32619338966831296,0.04209746972410313,0.3419473424804462
0.32624837369337045,0.058594,-0.2762922981096457
-0.2395107904803097,0.02473884506797427,-0.3196006308220687
0.3374482908444854,0.02120256530876802,-0.17708555783824662
-0.28043018908893086,0.058594,-0.2915820703656473
0.22490690342497785,0.03733746603240167,0.3904498243953882
0.23695775822434173,0.058594,-0.17861605558843519
0.22252029284736274,0.19440979029542385,0.14930265498561524
-0.12174557134510837,0.1034513181557275,-0.21913792252184766
-0.09564519639953081,0.060985187299712806,-0.4553275956862313
-0.14675884130353675,0.04290706683670613,0.4554346406594101
-0.2835663249093286,0.005851731170350927,-0.10794507609047892
-0.4230001687985712,0.05971378775278575,-0.1872227489812946
0.024295139073405993,0.5251710884541472,-0.24751897830967917
0.06144051667580146,0.041445504642329614,-0.18953399577753272
-0.19284087431862337,0.04635298513292313,0.45885962942228575
0.18436177824130573,0.48967540133814025,0.12140982649728643
0.24698041241926064,0.00518833263687191,-0.10490282153363874
-0.02089836802163756,0.4903131020656059,0.20975797195986176
-0.16164913153768284,0.5939282629972941,0.10972877247196215
-0.18818795905253166,0.07076010258468646,-0.11605077064215533
-0.09767199051088621,0.058594,-0.22157199060024899
-0.1897848538581475,0.3575359584935619,0.16625921304569674
-0.27265950999831984,0.34162123922712573,-0.03145312785454796
0.2257276136606324,0.41393835125447,0.04371693100211943
0.11322415402102903,0.15565863453869744,-0.2534163124966421
0.09740936478812279,0.058594,-0.020563408975178443
-0.03322724007747034,0.058594,-0.40184791159270167
0.21119237695314302,0.5077372147088239,-0.0664800871660217
0.08161739264342645,0.02338626295053974,0.3652356906992056
0.009767144790311733,0.41315703898778966,-0.25236331023899483
0.030039429549296705,0.03126085498958548,-0.42832858417109243
0.17158575682442712,0.5101870945567045,0.15172039833835807
-0.08239746069063889,0.058594,-0.2965014662681331
0.13819671870472539,0.11058641640997519,0.17828046955049529
0.22141127360154467,0.009036459565898533,-0.23438908437016742
0.15699991737435604,0.04590276593438323,-0.468422458706268
0.2815542032853881,0.005525931074454557,0.01960374005662828
-0.05901011333257805,0.058594,0.3246205068119993
-0.28580873698194853,0.058594,-0.03803695739750511
-0.03091145353460308,0.676733846785946,-0.0869753355527692
-0.04410561829649194,0.4507594397494711,-0.28005357985942686
-0.3606498143452922,0.06249122517769952,0.31187513120604016
0.11357105996773391,0.26744365354829724,-0.27814030595771067
-0.17697856458059835,0.16379125283115706,0.18034086531942148
0.24190562878194097,0.06325143867384006,0.4128373592001513
-0.09385845953515243,0.47157606297421895,-0.22058389969922218
0.13289452908683044,0.06315527739422488,-0.4596492599640965
0.01873038727640645,0.3664253385420106,0.2426079632295134
0.06662647828126705,0.058594,-0.31872755738743475
0.1321134952242079,0.2886174923258294,0.23201128946622807
0.2683100510917525,0.32532821302765114,0.053444826740107046
0.184496379027135,0.058594,0.12992772521033036
0.026147865966033332,0.31928415087144896,-0.41252794242480556
-0.016355619487684145,0.05202312390096063,-0.2099450855831113
0.01756925173924788,0.398123320190746,-0.4368138279991871
0.07457580766431432,0.0016666101301698348,-0.06179705299308133
0.30578665149474993,0.058594,0.23437795244171475
-0.3079450507192259,0.04012109015397728,0.3501667011505626
0.1909279579503036,0.549567459224671,-0.1158802448367533
-0.3794612777276723,0.024363188779345703,0.07403650563507097
0.03595036918826026,0.2979215457764638,0.3908914592816133
-0.12687219018563178,0.02008893298340789,-0.11430142124023038
-0.14989577711840402,0.058594,0.17786607716798947
0.41985692447014644,0.03185179733259785,0.06816744419661556
-0.24608293651176316,0.15764589845683932,-0.11325031755442766
0.17058228175826695,0.007958917825366806,0.24926101043236537
0.0071249443343171515,0.50554100440773,-0.231079194772965
0.21920296188787458,0.035121897790090034,0.3809437426495418
0.02329833829042977,0.14888249894243513,0.2761650584111926
-0.028160055369397585,0.058594,0.2968124901879475
0.05911985188039986,0.0026833784454568725,0.10321524872117474
0.22766879762609535,0.32383789992352074,-0.17834564763190755
0.20596123446771855,0.5164126766022775,-0.07742212726052826
0.3535075424121548,0.058594,0.14302577619914608
-0.2491608831024108,0.37674482180672647,0.038865866623097496
-0.24860328356616282,0.12956682906141076,0.006314113924355609
-0.21738906707310013,0.531188215547035,-0.011154743403113163
0.049278694623165434,0.4181276273859591,0.33329886198346353
-0.1786982908998397,0.6327291017562495,-0.01613733339586837
-0.03993199660383624,0.16515355811376461,-0.28300751490141385
0.364203549754868,0.02587809532021659,-0.1662674054850798
-0.22858494241317273,0.152152631732217,0.10551136873620529
-0.21309992150691212,0.4299645283426501,0.060108149201770586
-0.15582295435525229,0.058594,0.27114014354299076
-0.45820956806076374,0.05910185753825729,-0.008616277733742315
0.0032651675330282316,0.10003974465843737,-0.25259641491741347
0.10838701703375817,0.003472150222981302,-0.15894530677986826
-0.16222765983846538,0.010271333740975844,-0.29873930494052287
0.024740617109724156,0.04163470114970425,-0.4730991265260104
-0.18953297527863497,0.3930619467165772,0.1417529813368686
0.3507971370522212,0.05873073566615214,-0.29590313082458813
0.2321613971417269,0.00572642123059217,0.16516525509648108
-0.49660339157296396,0.053728208618047155,-0.05769838611832249
-0.2626344438563322,0.22841412363829927,-0.12232083999745373
-0.1371892491407238,0.0030019944177759198,-0.0993060264833273
0.06770353744327456,0.058594,-0.08173065933981732
-0.014104014689587184,0.012082735943730022,0.3218201055508575
-0.20740588208008404,0.2021334943541615,0.16772681968891956
0.1451248955694201,0.003552704663066776,-0.12726635371987335
-0.10051944864556772,0.593836643590455,0.15917361441900665
-0.4553757939644808,0.0631557976817075,-0.1480136347835622
-0.14738137371269605,0.058594,0.004082591201013355
0.1271057408543116,0.5814601295809856,-0.18657244450212268
-0.14338513936395336,0.058594,0.1599645864242474
-0.056152407595318504,0.3169404270221086,0.2958691059752797
0.05252887934472726,0.0030843775024649096,-0.16784425315458884
-0.40602344764654535,0.052056364422295776,0.29283400126618264
0.0166514347270015,0.6082041800492249,0.1780579156051928
0.05680542002735603,0.32246857626591857,0.29817077934319686
0.2684451242152548,0.019973920628585433,-0.26035972544525354
-0.04603186786848777,0.42923678885651545,-0.4809660891066273
0.040541064533814786,0.5069268140540814,-0.23046894154977254
-0.17482640668586263,0.058594,-0.07710433110711895
0.28180334781396477,0.24491681623791825,0.007695141487873092
0.09457447066612315,0.005530594400119739,-0.28054055681287604
0.1318631046803515,0.04946661100018675,0.11840821314453186
0.20900677158992764,0.49086533327421394,-0.11041959614487482
0.014036585074877095,0.058594,-0.04236336927390044
-0.10420230941508699,0.001978181933894681,-0.015347642707517675
0.23519167857960518,0.26696796439610415,-0.17982871381357116
-0.46265528830313807,0.06507620759643636,-0.15591745609670535
0.13801018275514454,0.058594,-0.22870684750454356
0.0009148958099342436,0.4259274751500779,0.21153317585672352
-0.07298645585039314,0.04121819273637862,-0.18426233500841346
-0.11385529473765185,0.06168220952064355,0.15037824754943066
0.23801177949127827,0.13274633874346242,0.06676840914935986
0.05017804152252474,0.16804806817852982,0.28864820046640705
-0.0219848239708833,0.006977422023781116,0.2922745940875177
-0.2312848203152024,0.005196248885498518,-0.15672566193340765
-0.1942184242651468,0.058594,-0.19999504447844324
-0.1753232434943123,0.01867074751466847,0.3134973431808302
0.23977368342073926,0.0056013169691204005,-0.17601039477970448
0.16292279145122335,0.058594,-0.3693360477695643
-0.15037021112800816,0.434170119161487,-0.18508649564880306
-0.18770112297928726,0.6021307783934504,-0.08961014845027332
-0.11894253744731462,0.058594,-0.22098555047168442
0.0695850746108123,0.061944078013714945,-0.46656184205288215
-0.00012698740897018482,0.005632387961084777,-0.3096478125828392
0.09756257607326362,0.02030864605931868,0.3442697421744896
0.1852360794255971,0.43052473295126514,0.11260094808460747
-0.15935857398238365,0.0030300759132052425,-0.022987681592513916
0.19728172368127758,0.5406755578834592,0.07114406363170404
0.2059643796006469,0.058594,0.2724899692092745
-0.08760399158949168,0.06498178809450994,-0.47728167431607915
-0.40902196097989296,0.058594,-0.18434712308709272
-0.26243689557629785,0.23359041669597022,0.08958825358955244
-0.01753420660379175,0.058594,-0.38255054819562634
0.05769526489317227,0.037138016984994644,-0.45090175485693473
-0.11800707005871172,0.002229188733810531,-0.017377137251723893
0.2393218973784121,0.058594,-0.22721119847896573
0.32100030297026755,0.021136709753580802,0.1918800237968606
0.2039417832547928,0.1856338333005425,0.1641200338350725
0.05256572786750402,0.058594,-0.20759596435770533
-0.027938333669688467,0.04137744079323284,-0.471923415619295
-0.04287710922247209,0.7306078789789169,-0.035660472061788503
0.41221714961363265,0.03228617646198003,0.10860780699645786
0.23034239745253382,0.058594,0.011703934899259527
0.03510864464900964,0.56693630022845,-0.3857974251061327
-0.05649760413817764,0.013839752810871467,0.1202613730480198
-0.04483016294495716,0.4238578414687349,-0.4581838878683723
-0.48780242288885733,0.0615154808182908,-0.09340068863269568
0.1969819224641579,0.003965986485558632,0.022463341359955417
-0.1868958716229673,0.0037676623618854814,0.026644998009339158
0.2229328742890854,0.1809699092708502,-0.1774244056638026
-0.2862229925126268,0.2781146515159624,-0.011782200627460854
-0.2770426712403975,0.028729720597523007,0.2982737328965959
0.2051410496345262,0.5026399015801583,-0.07918153329155883
-0.021968893488125613,0.5072719929490984,-0.3949395936272725
0.0767739408459183,0.21253004451252785,0.33280240943177786
0.03577403106661186,0.3858165538760763,-0.4443710427197396
-0.1800615572335606,0.6267720781456836,0.004505135295386584
-0.2734475637895424,0.058594,-0.2751170944158681
0.1098436287083832,0.004263376762910122,0.1756946159077506
0.4330540023819449,0.04417086207638276,0.21735318702846876
0.23337635793400624,0.4085656939727332,0.01739394664251032
-0.16167363183411154,0.6185738275128759,-0.11099826075632435
-0.06871210638592803,0.15935052491087,0.24161639521276332
-0.03258003546941733,0.058594,-0.30931656425310516
-0.003217756061939761,0.2626175448786375,-0.3048554899629479
0.22279542112120054,0.5211517419386293,-0.1326816304576552
-0.21642793937509097,0.058594,0.044168737498497194
-0.0373871587204659,0.5618683143659506,-0.31613094604699987
0.017775206701984066,0.571888370009751,-0.323863829537314
0.10882321918092164,0.5173152266585462,-0.23998792793234203
0.22797480320195954,0.00490267692912844,-0.11989431617719434
-0.15516750005287686,0.4956058533744841,-0.1898871206967172
-0.11425476279661939,0.058594,0.21921805937267877
0.28476303875968734,0.28345150638876954,-0.027361750542062635
-0.08440106955556483,0.0017492788363986647,0.012401103502136732
0.30282034734152974,0.012632320657398798,-0.15290058316312288
0.07119184111283294,0.06268512276243646,0.4904261612241378
-0.24061074322003578,0.3908633447940221,0.049732820546209706
-0.1322876297014599,0.003422567735636542,0.09600758096033152
-0.062238056473834354,0.454435930677323,0.19597693323715165
-0.09456684006529903,0.5878024156149966,-0.20139373917891457
0.02521029565979258,0.4029438429682997,-0.2560723809240657
-0.02903764258567908,0.5043420153832368,0.3812472475468257
0.1857702322986654,0.4193866625892302,-0.15412434142742756
-0.27608961999111675,0.03972476244710991,0.3755003036503151
-0.04762569734846655,0.5051469440430957,-0.4370573240768172
-0.22563816391194122,0.42929494249897227,0.0007325913168031682
0.4752039783245382,0.043471019942533606,-0.07333128783760119
-0.1442496732644767,0.6327996300825358,-0.11740987457564868
-0.22442801049554975,0.5201487747718092,0.013288347713001216
-0.04398455859710315,0.41259482500910866,-0.24808479651350007
0.04176332355808855,0.5158992490503337,-0.23693300616810298
0.20591390248856523,0.5202935139721893,-0.11026794418505764
-0.20509684040564824,0.07002017155973325,0.03973398149856565
0.09261079897865206,0.04215821338976407,-0.4670679936650247
0.0579709934802634,0.29817097668274845,0.2645453316221376
0.011616146734904919,0.301179734849156,-0.3948714676255194
0.27352406261142576,0.2415047568251139,-0.09321466946882763
-0.2773242066760411,0.2395312468659952,0.040606238476739054
-0.18344398048479663,0.40833152676515105,0.13354179414189443
0.17685254326424055,0.058594,0.31496160640884624
0.2950086245241287,0.058594,-0.2430937330006802
-0.20213753577984267,0.07539827335853237,-0.09699669588851975
-0.3748087651263383,0.0250850802586372,-0.12534718781069198
-0.2940737365733882,0.005619412013077404,-0.007488735270327569
-0.33874599210084555,0.058594,0.1735260162738825
-0.11992226675198966,0.6160827696131869,-0.16577826654534797
0.3590531025552008,0.06359514794246632,-0.32268555078674144
-0.20656895033824757,0.3813366616155331,0.13271919462139536
0.06364455088428475,0.07732981668815496,-0.22730325844922766
0.15815150533927574,0.058594,-0.2105783867574807
0.162429591390625,0.020255231123658936,0.3252245577556059
0.20528918651796352,0.008113218868806667,0.2168497052034396
0.2677683556623435,0.015584649596018074,-0.23141992802353745
-0.2535279557570352,0.043819608967514606,0.4135883704097147
0.3881766031272883,0.027610541989803658,-0.11394646555085078
-0.13778949134836566,0.12270176860182945,0.1883935945120148
0.15903705457716266,0.0658106322640936,0.4665772369512443
0.15888787924521677,0.4551582534208305,-0.17071889757274997
-0.013331652841251339,0.5255423267193624,0.21208411890126289
0.05574498221412189,0.058594,0.44145976146888005
0.15073533821726937,0.058594,0.19023107430075262
0.09015599579540523,0.5378732962946229,-0.21458720840655013
-0.04822851867799631,0.01223057394383021,0.12147397643249927
0.2698412228642018,0.17921212381674836,0.01472788460061502
0.12274359315274803,0.1479870503541204,0.20879568350748695
0.033325721482729595,0.4010691711645718,0.30597246537781253
0.014012932606042791,0.058594,-0.35069566094527865
-0.13683268472910987,0.5006818315539382,-0.21064884445596346
-0.16781777792650543,0.6071790975967656,-0.12004150229172494
0.2093485080239662,0.45210172557793443,0.0569655629245718
-0.41383526198406473,0.03144246471101948,-0.09423870538466625
-0.11054990502137309,0.6519880858251881,-0.11535564215225573
0.20824217421688562,0.5311098639408572,-0.12313213025867291
-0.003962670968221074,0.02857167000323306,-0.4184523687790095
-0.2996487891613544,0.058594,0.10179797490488421
0.24572854952199252,0.058594,0.27617827059874317
-0.08398975402190328,0.058594,-0.07578515258131474
0.20532346804584845,0.016061715255070847,0.2734080676413048
-0.2616303280850561,0.36693752235153887,-0.009291041417525538
-0.15077835720132027,0.01853425113131886,0.024757360247298164
0.12517708558189816,0.06530993917960613,-0.47288911306389014
0.25416193825008043,0.06458051353920115,-0.4275998076617847
0.1527269731298761,0.6202551189981553,-0.12420127321499061
0.1120224426441618,0.0384816557990391,0.43882943079465087
-0.05218928781349885,0.13311403666112862,0.23124786682182552
0.2342099643616607,0.0061379390300157,-0.20180016951730811
0.2744710052215912,0.005787087122284207,0.09802427863819858
0.06611439103132878,0.019709009971861726,-0.1615787812428623
0.20059940816655225,0.2929409020765362,0.1812487287798362
-0.4823510781375236,0.06481219083277795,-0.11192285956200498
0.18998468862897747,0.2719325780378922,-0.2286410961963189
0.0277229379480944,0.4393472166644582,-0.24183350040325569
0.2633718977966141,0.058594,-0.18295074113946683
-0.07923165666586808,0.0795984347354639,0.1865388134476872
0.016487730605492024,0.058594,0.18223239327957047
0.2609072169597536,0.026752690052538535,-0.3137879655485109
-0.3752804692459715,0.058594,-0.1024172869493718
-0.18680984221001576,0.5555477311589668,0.0886625720736297
0.0003273307027463379,0.5422860868436062,-0.4601156280917878
0.382115426126143,0.058594,0.008673499184753061
-0.022220851480567183,0.46836802309014924,-0.4264854962419268
0.1992398234318182,0.058594,-0.2991801822187199
0.23503119642615142,0.33780637477332837,-0.15531343829269412
-0.028991610293803982,0.040516060083004124,-0.4681698692896153
-0.30323921696431316,0.058594,0.14710281234879197
-0.03297339396403359,0.4765940580423495,0.2042172804541505
-0.01958578965507437,0.6021443925585577,-0.21873938302722448
-0.07432079867972136,0.5347979015847842,0.18592461339350894
0.008216386939041665,0.009675203296655149,-0.15938897011806916
-0.07034542434891514,0.0013373019684636569,-0.031539259375912225
0.027420173067136476,0.6879264325022989,-0.03441448409487004
-0.02072602191710358,0.1250025734368041,-0.26628273502665184
-0.13508027639868936,0.058594,0.40077526663470786
-0.0680259559674329,0.058594,-0.29153388337670494
-0.3135782793235862,0.058594,-0.20723647761747804
0.11826686810198797,0.03219010609499719,0.40306364447960447
0.029050398524371752,0.5241558464681559,0.23211786080789967
-0.30372163957374654,0.013091056306527132,0.13720925675413612
-0.11133860753222916,0.006882913149478066,-0.2977783316892234
-0.19488270993705853,0.05896893301250613,0.027574268267501652
0.091689692065476,0.49868270140923404,0.1966552550078814
-0.028618066208450213,0.41341812193721705,-0.2853936714347552
0.02949498441169404,0.3063296136635762,-0.42392217271542076
-0.0014632442630275397,0.06533911374803363,0.4896195821080558
0.19088941888436167,0.411832734248406,-0.15595450484677645
0.031196576553050685,0.07206722179019845,0.19358969084654706
0.108121335960244,0.39834792884676323,0.19956581988584712
0.16754447183946314,0.008969129769619673,0.25932012639684676
0.23658228889223545,0.5055314763312445,-0.04641359627215189
-0.11928311450444185,0.02642392156167426,-0.38709861787026256
0.002591966160526149,0.2985787896391679,-0.30332769934120685
-0.28304203152759166,0.22034554382031396,-0.02829672006437857
0.06209279783273149,0.023337184084637006,0.1337992302787306
0.007515666320307146,0.5083471325149911,-0.34294013042262417
0.22821702488566623,0.5020467946539178,0.04900332186768686
0.09457755723481467,0.6692788539694037,-0.05988239198738268
-0.03932431631363674,0.3295964219638008,0.25417731201061633
-0.43113706993219336,0.04157942365017156,0.19342002037984357
0.046348958149595,0.058594,-0.10027699635288329
-0.08915062886184145,0.6673698098095453,0.049709957262476547
0.012976140598327635,0.058594,-0.2728569636132946
-0.13015360367201012,0.0052049225057909,0.22336480698012598
-0.16577636624342085,0.5159320376252393,-0.20003270667922307
0.010223484966168081,0.501902135219419,-0.2506408103614251
0.2834312865487664,0.30281288627503256,-0.001335577221408632
-0.2818854229184605,0.058594,0.24415931723064727
0.13179564935832375,0.5167723062266159,0.19257362002082426
0.07498297665687337,0.04561620386994678,0.48488162526286915
-0.27435211459701453,0.2386695545154195,-0.08958942166991388
-0.06439293421896365,0.5024383089605686,0.1851218659656123
0.3277510984266323,0.04542592739645634,0.362833400113851
-0.33349301793446,0.058594,-0.11212268755013233
-0.006622771090689664,0.4269866100936266,0.21008998526489936
-0.0515115589157709,0.7366076315585298,-0.04130640782908772
-0.13631411248587327,0.3622932196892101,0.20661983870304987
0.2677555711606654,0.35088405242059817,-0.037545253751487845
0.231089479189456,0.3437915211197199,-0.15897941437190194
-0.296563140817099,0.016944304511537823,0.19167460242575432
-0.461234408091956,0.04250758722592208,0.11644780424127348
0.1516927900073226,0.48429399610302537,0.15042797262377494
0.25978700199863203,0.029682494052566934,-0.3337098543604179
-0.02560863383053301,0.7106043403310499,-0.02835776433653184
-0.357855786809652,0.06512323167912443,0.3341634358007547
-0.0557014313948639,0.4964575576695992,0.2083212674951615
-0.010089021899541396,0.555849923505702,-0.43913158617658776
-0.18454163753330766,0.3777660854689802,-0.19370743576966684
0.019934175262043996,0.012082953714689572,0.3205761395824193
0.1477615421928619,0.06079544795815149,-0.474759689617566
0.10609444227489805,0.6230683087358494,0.13433207914875533
0.044472871584211114,0.5423414635669357,-0.43349882233704506
-0.00031229783089651783,0.4364021270654819,0.31046668288946194
0.2747820937373313,0.058594,0.06149491700777959
-0.27663267171979994,0.02570775316158889,-0.2899078935531134
